date,event_name,event_date,N,mean_tone,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,GPR,GPR_zscore
2022-06-29,russia_ukraine_war,2022-02-24,7445,-2.2263142696792424,2.2263142696792424,2.674494743062489,2.184694980107022,0.6465731810767652,3.0231319107135897,-1.2885107774265077,-1.1882467515723187,0.3316112743397396,-1.6869579985618828,-1.2424763793669695,181.89,1.2820131310988365
2022-06-30,russia_ukraine_war,2022-02-24,7915,-2.5398008356310773,2.5398008356310773,2.97357540446899,2.590632670748806,0.6707766685622071,3.0189338732342765,-0.6690609120979585,-0.6807434744989225,0.7070380979669864,-0.8095748976370266,-1.2568416020431907,173.21,1.1398195110269762
2022-07-01,russia_ukraine_war,2022-02-24,5932,-2.8031226291970515,2.8031226291970515,3.2992653689045346,2.369836981535218,0.6906557115443258,3.048739043362937,-0.1487367027741808,-0.1280874669735757,0.5028377337657867,-0.0889541033998026,-1.1548515869681175,119.08,0.2530751959935869
2022-07-02,russia_ukraine_war,2022-02-24,2995,-2.949272868176081,2.949272868176081,3.478955358218857,1.514193422755014,0.7034051692305281,3.0908309963162,0.1400563610638555,0.1768244521235778,-0.2884944111308871,0.3732172562672183,-1.0108175520100549,60.23,-0.7109909953922426
2022-07-03,russia_ukraine_war,2022-02-24,3570,-3.24116063695546,3.24116063695546,3.5735279488055123,1.9047572071250527,0.7241105711611112,3.138357734756556,0.7168269748617605,0.3373025633405843,0.0727140313718601,1.1237937904413744,-0.8481862786746985,30.21,-1.2027712343965349
2022-07-04,russia_ukraine_war,2022-02-24,5171,-3.359830224240759,3.359830224240759,3.8383290349754593,2.585072277250513,0.7194770143890824,3.213814891879204,0.9513182349234984,0.7866375968123338,0.7018956317281869,0.9558260787056462,-0.5899801835831403,80.44,-0.37991575787469606
2022-07-05,russia_ukraine_war,2022-02-24,5363,-2.563453005076994,2.563453005076994,2.958966226250968,2.022917773657815,0.6712808873750609,3.185098961422573,-0.6223241942628084,-0.7055334618760013,0.1819934779323826,-0.7912968265188707,-0.688242940263407,109.65,0.0985952608233513
2022-07-06,russia_ukraine_war,2022-02-24,6258,-3.045961538152705,3.045961538152705,3.4384911342456217,2.6691921740444973,0.7019774997826274,3.211488699702938,0.3311132997047883,0.1081616165725449,0.7796929547786483,0.3214638447785534,-0.5979401574434053,138.99,0.5792359074717836
2022-07-07,russia_ukraine_war,2022-02-24,7328,-2.5121614322697243,2.5121614322697243,2.882680996042468,2.4403948232546733,0.6600657316202974,3.1742677979259,-0.7236764093776158,-0.8349801607733679,0.5680923455187624,-1.1978493177409846,-0.725305990852876,88.63,-0.24574919700044048
2022-07-08,russia_ukraine_war,2022-02-24,6570,-2.837949448142948,2.837949448142948,3.212401625636675,2.56831602115666,0.6799511926055539,3.176476812242151,-0.0799188628761481,-0.2754846077983506,0.6863988002039828,-0.4769958691188004,-0.7177469867457715,110.42,0.11120921099101629
2022-07-09,russia_ukraine_war,2022-02-24,3981,-3.1066954595886696,3.1066954595886696,3.536723269196074,1.9807419406197413,0.7015841920798435,3.210393712658342,0.451123608089624,0.2748495266728639,0.1429876418241766,0.3072063320092167,-0.6016870827152047,70.48,-0.5430780223811167
2022-07-10,russia_ukraine_war,2022-02-24,3881,-3.209325353091724,3.209325353091724,3.4719440302560765,2.007944583342434,0.7059608792456242,3.236618344667244,0.6539204122082356,0.1649270867071255,0.1681456943703721,0.4658624496286502,-0.5119492754025656,38.52,-1.0666388631065393
2022-07-11,russia_ukraine_war,2022-02-24,5281,-2.74921386880388,2.74921386880388,3.049560570844165,2.146471079906014,0.6823779642684712,3.2164289444986105,-0.2552604839900872,-0.5518059472010434,0.2962603380509171,-0.3890247266077214,-0.5810351829369627,112.85,0.15101687190975135
2022-07-12,russia_ukraine_war,2022-02-24,6045,-2.5155113980718395,2.5155113980718395,2.86935013244282,2.153878568187232,0.6726293657141944,3.17834754366236,-0.7170568725605442,-0.8576010046996297,0.3031110687432974,-0.7424141145778487,-0.711345549514416,113.64,0.1639584571467065
2022-07-13,russia_ukraine_war,2022-02-24,6008,-2.4928009495992334,2.4928009495992334,2.866613931867027,2.1256405420311992,0.6755377102840707,3.146361147393719,-0.761932748517756,-0.862244002185373,0.2769954536879381,-0.6369858212870206,-0.8207994806127283,182.87,1.2980672494940468
2022-07-14,russia_ukraine_war,2022-02-24,6281,-2.563594193507136,2.563594193507136,3.0229113674482724,2.2519846633428444,0.6724817867488966,3.1347407580910502,-0.622045205739737,-0.5970263836920165,0.393843367152232,-0.7477638927981224,-0.8605631751342292,165.35,1.0110589287960052
2022-07-15,russia_ukraine_war,2022-02-24,6093,-2.716196383066067,2.716196383066067,3.263663867036879,2.33809133891932,0.6834344797918395,3.1502438851093264,-0.3205030790967562,-0.1884988582738397,0.473478139803349,-0.3507257473128712,-0.8075131790604168,192.03,1.4481241112288674
2022-07-16,russia_ukraine_war,2022-02-24,4046,-2.7928796976988326,2.7928796976988326,3.2070289968740724,1.8020769318620884,0.6890104305829443,3.158588073948456,-0.1689767488440214,-0.284601301237161,-0.0222486451172354,-0.1485959923076637,-0.7789602823039657,102.6,-0.016896101101374426
2022-07-17,russia_ukraine_war,2022-02-24,3225,-3.3088766394730613,3.3088766394730613,3.7069939767208417,1.7993123650900993,0.7206836397985971,3.216120439172277,0.8506338846180164,0.563778077425852,-0.0248054230312853,0.9995665828000035,-0.5820908542432389,107.43,0.062227768132161146
2022-07-18,russia_ukraine_war,2022-02-24,5387,-2.555015136735599,2.555015136735599,3.0271107770255927,2.022491768923965,0.6791396126939075,3.1992215695370536,-0.6389974331681727,-0.5899004996169951,0.1815994923336895,-0.5064158648924226,-0.639916928089091,128.71,0.4108314818567228
2022-07-19,russia_ukraine_war,2022-02-24,5530,-2.754583965282273,2.754583965282273,3.185982057534748,2.2201664212472485,0.6860797170190271,3.198922488701004,-0.2446491663081266,-0.3203153813011825,0.3644166303925418,-0.2548351678057741,-0.6409403498258474,151.08,0.7772913068575895
2022-07-20,russia_ukraine_war,2022-02-24,5689,-2.4504811199564065,2.4504811199564065,2.916147564514706,2.013743364637416,0.6722528126192225,3.1704699301535206,-0.8455567873769013,-0.7781914901445511,0.1735086308324734,-0.7560642681901323,-0.7383018767909881,149.56,0.7523910415915492
2022-07-21,russia_ukraine_war,2022-02-24,6457,-2.3006462152257847,2.3006462152257847,2.6195834533514626,2.0583785073934755,0.6596302954119564,3.114112470343621,-1.1416307555709964,-1.2814244894628877,0.2147889313647133,-1.2136340004632142,-0.931150907707182,117.51,0.22735584305432188
2022-07-22,russia_ukraine_war,2022-02-24,5101,-2.6491639771309536,2.6491639771309536,3.0433354993227386,2.018963949656225,0.6855174287237391,3.106739708299187,-0.4529592011097624,-0.5623691316686815,0.1783368290911497,-0.2752182736879454,-0.9563796887814318,125.48,0.3579184181663875
2022-07-23,russia_ukraine_war,2022-02-24,3149,-2.804682811301971,2.804682811301971,3.118632172293556,1.4972785309142311,0.6937209881453311,3.108077894511158,-0.1456537808893274,-0.4345998934113299,-0.3041379551086433,0.0221630193288989,-0.9518005626988426,109.92,0.10301833425876625
2022-07-24,russia_ukraine_war,2022-02-24,3059,-2.6920432454822363,2.6920432454822363,2.9889152953659988,1.4051296125100603,0.6956682145741385,3.096353917703945,-0.3682297106292365,-0.6547135571396083,-0.389360826831812,0.0927505147606004,-0.9919187222713536,89.26,-0.23542869231780528
2022-07-25,russia_ukraine_war,2022-02-24,4706,-2.0990557135642804,2.0990557135642804,2.5921678767027263,1.5111909909090446,0.6491811105882799,3.0443514667620617,-1.5399738511565333,-1.3279453675653328,-0.2912711758341288,-1.59241983404396,-1.1698653916783286,109.56,0.09712090301154623
2022-07-26,russia_ukraine_war,2022-02-24,4856,-2.463502760527242,2.463502760527242,2.8159861301881923,1.8135433676808737,0.6766363371514238,3.019233876817905,-0.8198260085364446,-0.9481531851536042,-0.0116440432854458,-0.5971602941510084,-1.2558150227656766,160.86,0.9375048557404003
2022-07-27,russia_ukraine_war,2022-02-24,5401,-2.360750004593324,2.360750004593324,2.720020165457341,1.872068712088241,0.6783963848835073,2.9895639195897385,-1.0228655889795262,-1.1109956817542828,0.0424824511472617,-0.5333580781323451,-1.357342354162039,145.54,0.6865363926642588
2022-07-28,russia_ukraine_war,2022-02-24,6093,-2.512255660596911,2.512255660596911,2.865610659249672,2.1625399539639245,0.6814496592459222,2.976572358812988,-0.7234902140795534,-0.8639464330236335,0.3111214521723727,-0.4226760398648746,-1.4017980467063125,106.68,0.04994145303378609
2022-07-29,russia_ukraine_war,2022-02-24,5594,-2.7481125725052435,2.7481125725052435,3.37737271868065,2.232493621613052,0.6916579620493667,3.0170837422317844,-0.2574366469200867,0.0044511458156327,0.3758173004565447,-0.052622245995154,-1.263172546910155,68.25,-0.5796093326069519
2022-07-30,russia_ukraine_war,2022-02-24,3277,-3.4174135747922727,3.4174135747922727,3.9559735849966864,1.8813680135549904,0.7203974463734262,3.113607057179358,1.0651030111099913,0.9862659993470224,0.0510828035956738,0.9891919921550903,-0.9328803759846584,119.98,0.26781877411163707
2022-07-31,russia_ukraine_war,2022-02-24,2785,-3.385539858875947,3.385539858875947,4.028173006287569,1.641489352475594,0.715616677137583,3.207574427050439,1.0021205066701615,1.108779580584975,-0.1707662285614919,0.8158877879790106,-0.6113343680824653,125.18,0.3530038921270375
2022-08-01,russia_ukraine_war,2022-02-24,4719,-2.611120264657921,2.611120264657921,3.0336569357672785,1.8835452067614933,0.6854455802692836,3.185738880448329,-0.5281336268350377,-0.5787924694353553,0.0530963557953919,-0.2778227999903948,-0.6860532077169397,130.93,0.4471989745479129
2022-08-02,russia_ukraine_war,2022-02-24,4879,-2.907877198181452,2.907877198181452,3.406104468802949,2.1478436314471425,0.6983406019126941,3.2102447578977267,0.0582584628812022,0.0532054092124962,0.2975297266226852,0.1896252932975582,-0.6021967895283205,204.48,1.6520769418618932
2022-08-03,russia_ukraine_war,2022-02-24,5406,-2.537030463057341,2.537030463057341,2.962931016553304,2.013144265907397,0.6816449561749467,3.1828871054920254,-0.6745351719358561,-0.6988056979949075,0.1729545612340228,-0.4155964722905028,-0.6958116680621969,210.23,1.7462720242827687
2022-08-04,russia_ukraine_war,2022-02-24,5756,-2.702367246342458,2.702367246342458,3.2312241545554468,2.238512145524625,0.6875134872760548,3.1896456381745915,-0.3478294713937891,-0.243545079966085,0.3813834633606943,-0.2028606003025837,-0.6726847123291895,212.05,1.776086815588159
2022-08-05,russia_ukraine_war,2022-02-24,5282,-2.9028482372052937,2.9028482372052937,3.3395428350913643,2.266720239966644,0.7149247232134568,3.205337494532801,0.0483212293989147,-0.0597415365282557,0.4074713964131829,0.7908042672668746,-0.6189889052050837,163.93,0.9877968388764155
2022-08-06,russia_ukraine_war,2022-02-24,2779,-3.1967543712363504,3.1967543712363504,3.577180287622335,1.5473089336129822,0.7168713993277629,3.242745197515146,0.6290801355803839,0.343500135292589,-0.2578679102150815,0.8613718136460304,-0.490983858610015,138.23,0.5667857748387632
2022-08-07,russia_ukraine_war,2022-02-24,2404,-3.168419294713776,3.168419294713776,3.636446672720919,1.3651431796246298,0.7230520384009242,3.28302381002132,0.5730899872220645,0.444067937023321,-0.4263418212859794,1.085421685755138,-0.3531548752834795,111.04,0.1213658981390064
2022-08-08,russia_ukraine_war,2022-02-24,4615,-2.7796068931801923,2.7796068931801923,3.1710757615319314,1.97342308537682,0.6949782213073135,3.272500072179597,-0.1952038279746376,-0.3456095411939656,0.1362188823820722,0.0677380684167263,-0.3891659490834353,149.1,0.7448554349978791
2022-08-09,russia_ukraine_war,2022-02-24,4773,-2.685998231059509,2.685998231059509,3.1596739173733788,1.9533080773751736,0.6929723021978655,3.2628207682880395,-0.3801746670540771,-0.3649570752268692,0.1176157476266972,-0.0049770528859552,-0.4222874627521956,212.57,1.784605327389699
2022-08-10,russia_ukraine_war,2022-02-24,4944,-2.603590815853247,2.603590815853247,3.0933790576232405,1.941140209171336,0.6881094927948456,3.2471289064466107,-0.5430118275448268,-0.4774513382062713,0.106362434087716,-0.1812552357632985,-0.4759832886392732,80.65,-0.3764755896471509
2022-08-11,russia_ukraine_war,2022-02-24,5180,-2.862894646938015,2.862894646938015,3.368723506323322,2.2054003260265294,0.7012457880751921,3.26119811216879,-0.030627117351805,-0.0102255089530336,0.3507603763567865,0.2949390934492787,-0.4278400135797705,130.27,0.43638701726134294
2022-08-12,russia_ukraine_war,2022-02-24,4486,-2.7111967820940674,2.7111967820940674,3.049772199045247,1.8860539341844933,0.6844541209731845,3.23887430523479,-0.330382297172332,-0.5514468400455851,0.055416523617883,-0.3137634730927916,-0.5042296263853127,182.54,1.2926612708507617
2022-08-13,russia_ukraine_war,2022-02-24,2734,-3.3504864211832657,3.3504864211832657,3.7600494221260026,1.6008367618063584,0.7211356863019721,3.294045869339932,0.932854867831366,0.6538066746714328,-0.208363311411918,1.0159533933012588,-0.3154386001805047,112.02,0.13742001653421632
2022-08-14,russia_ukraine_war,2022-02-24,2010,-2.722911854652388,2.722911854652388,3.1603637592389524,1.0123160449809203,0.6917058110532336,3.2776588958029174,-0.307233298437628,-0.3637864980127002,-0.7526499555205004,-0.0508877063998104,-0.3715130218617198,120.09,0.2696207669927321
2022-08-15,russia_ukraine_war,2022-02-24,3645,-2.9088873138681075,2.9088873138681075,3.4640495350378866,1.73651843998985,0.6967231677931117,3.2987109517401403,0.0602544528023812,0.1515310945515975,-0.0828796654259808,0.1309928600899708,-0.2994752011369859,110.42,0.11120921099101629
2022-08-16,russia_ukraine_war,2022-02-24,4617,-2.711257027877929,2.711257027877929,3.189524105102668,1.925494305845515,0.6887407899602882,3.287811828015625,-0.3302632514244331,-0.3143049600997056,0.0918924996031768,-0.1583705392932427,-0.3367708041538411,96.54,-0.11616952709624469
2022-08-17,russia_ukraine_war,2022-02-24,4236,-2.8787642001274145,2.8787642001274145,3.4202781657292074,1.9210622393948344,0.6961999385246089,3.3038425204045785,0.0007311405567911,0.0772564381372469,0.0877935537106352,0.1120256547081122,-0.2819155373878583,156.09,0.8593638917147348
2022-08-18,russia_ukraine_war,2022-02-24,4239,-2.7108131633269985,2.7108131633269985,3.2731181057051435,1.809919488930802,0.6887166367078834,3.3043792206459286,-0.3311403283590173,-0.1724561723849753,-0.0149955460399667,-0.1592461013586303,-0.2800790081726314,100.74,-0.04736616254534456
2022-08-19,russia_ukraine_war,2022-02-24,4281,-3.0984475081975256,3.0984475081975256,3.632976413142028,2.0836475973221766,0.7102392578402228,3.3404952287688,0.4348256453269531,0.4381793312528906,0.2381587597560734,0.620954854411939,-0.1564939993636711,117.68,0.23014074114328692
2022-08-20,russia_ukraine_war,2022-02-24,3418,-3.2994065201832457,3.2994065201832457,3.832176508109352,1.875962311903648,0.7227343802242596,3.393603901578288,0.8319209164852035,0.7761975117458242,0.0460834023397032,1.0739064891850658,0.0252380396441604,81.54,-0.36189582906374584
2022-08-21,russia_ukraine_war,2022-02-24,3120,-3.2033595351059008,3.2033595351059008,3.5066732591480223,1.6978854794952487,0.7151652820388137,3.407770152991608,0.6421319480465506,0.2238583375275823,-0.1186089164420039,0.7995245910744839,0.0737133943884849,122.69,0.31221332600043217
2022-08-22,russia_ukraine_war,2022-02-24,4689,-3.2543115416195256,3.2543115416195256,3.696758599579822,2.336865181662372,0.7192933157387749,3.442769094160209,0.7428131797199156,0.5464098951544828,0.4723441423085225,0.94916695193561,0.193475922902449,101.73,-0.031148226615489334
2022-08-23,russia_ukraine_war,2022-02-24,5076,-2.794431645305322,2.794431645305322,3.322169819860403,2.1223607532512845,0.6956922564288535,3.4335045635181305,-0.1659100983388622,-0.0892214170424136,0.2739621786011508,0.0936220386289879,0.1617737176887142,145.34,0.6832600419713589
2022-08-24,russia_ukraine_war,2022-02-24,6403,-2.553689095229856,2.553689095229856,3.0050420940549736,2.272116142748392,0.664767241765896,3.3922323486869144,-0.6416176929220748,-0.6273483535692119,0.4124617352968435,-1.0274182774598624,0.0205447364533521,102.45,-0.0193533641210493
2022-08-25,russia_ukraine_war,2022-02-24,5345,-3.042470452548975,3.042470452548975,3.511866282151302,2.395350371881524,0.6994975051275679,3.4077646853424373,0.3242149099747053,0.2326702619752811,0.5264335006001803,0.2315633541140613,0.073694684694197,149.12,0.7451830700671693
2022-08-26,russia_ukraine_war,2022-02-24,4937,-2.859064242812542,2.859064242812542,3.261342151807677,2.129483505105327,0.7018377240801119,3.392481653788176,-0.0381960009257271,-0.1924385248564592,0.2805495740701957,0.3163969369876528,0.0213978310985487,108.25,0.0756608059730511
2022-08-27,russia_ukraine_war,2022-02-24,3184,-2.9023635789359887,2.9023635789359887,3.3187177868446374,1.562738810246967,0.6964126361513593,3.381586025270009,0.0473635440233396,-0.0950790945660212,-0.243597765542142,0.1197360023772171,-0.0158858117064834,81.79,-0.3578003906976208
2022-08-28,russia_ukraine_war,2022-02-24,2269,-2.851117751218648,2.851117751218648,3.157243380773794,1.1718267013284198,0.7044705416266411,3.354342056502916,-0.0538982787337924,-0.3690813983560719,-0.6051283520139081,0.4118372996433491,-0.1091116773286607,103.81,0.002925820590670795
2022-08-29,russia_ukraine_war,2022-02-24,3781,-2.7752553531031774,2.7752553531031774,3.2090790997129903,1.7029056061638976,0.7065719798880807,3.3407845288099844,-0.2038024768720605,-0.281122527637439,-0.1139661097924473,0.4880150165667066,-0.155504046431536,120.46,0.27568201577459694
2022-08-30,russia_ukraine_war,2022-02-24,5359,-2.996612231412312,2.996612231412312,3.4918546755268847,2.3635200660068336,0.7018457130207925,3.356365098551363,0.2335990048846045,0.1987130148111399,0.4969956067925719,0.3166865382920772,-0.1021890498741644,115.27,0.19066071529384157
2022-08-31,russia_ukraine_war,2022-02-24,6656,-2.271152763731644,2.271152763731644,2.461559248087888,2.073004246390007,0.6510468231567931,3.2641156905268973,-1.1999098543918585,-1.549572224762901,0.2283153785541525,-1.5247872385437786,-0.4178563812286863,97.75,-0.0963476054041997
2022-09-01,russia_ukraine_war,2022-02-24,4743,-2.7463161565898377,2.7463161565898377,3.157422920953108,1.988237985418995,0.6866794062546281,3.2530388466416142,-0.2609863671241836,-0.3687767406462098,0.1499202729979462,-0.2330962675155044,-0.4557601230951991,187.71,1.3773549362622273
2022-09-02,russia_ukraine_war,2022-02-24,4656,-2.4019895744618847,2.4019895744618847,2.828686522565023,1.7161513207606969,0.673678046196035,3.207782412910696,-0.9413761448506436,-0.9266021737272953,-0.1017159623624626,-0.7043991577006591,-0.6106226633368992,84.13,-0.3194670875906908
2022-09-03,russia_ukraine_war,2022-02-24,3025,-2.83312978022001,2.83312978022001,3.274678272593594,1.4659366864107963,0.6872012761813371,3.21280143307768,-0.0894425330108712,-0.1698087601285409,-0.3331241010118255,-0.2141783386488163,-0.593448128171253,117.78,0.23177891648973684
2022-09-04,russia_ukraine_war,2022-02-24,2805,-2.353920736905444,2.353920736905444,2.829736945482708,1.1477915551664537,0.662067508705604,3.1700399340542136,-1.0363602308845317,-0.9248197346002344,-0.6273569816460508,-1.1252843459565212,-0.7397732761643598,65.92,-0.6177788181792371
2022-09-05,russia_ukraine_war,2022-02-24,5419,-3.009829332546442,3.009829332546442,3.3827619011372105,2.3922740107776006,0.6985294712686504,3.1924811663651407,0.2597160140543973,0.0135959288470357,0.523588363269497,0.1964718595743516,-0.6629818466299993,83.96,-0.32225198567965585
2022-09-06,russia_ukraine_war,2022-02-24,7115,-1.9284255951302416,1.9284255951302416,2.2462815192267094,1.8381819750498032,0.6338135677714297,3.092816996893284,-1.8771391888928848,-1.914872182186332,0.0111426905319827,-2.149497502225188,-1.0040216763978185,119.16,0.25438573627074684
2022-09-07,russia_ukraine_war,2022-02-24,5242,-2.118599819265287,2.118599819265287,2.372961911564337,1.6456179219703173,0.6462619226291281,3.016852988426211,-1.5013546726673492,-1.6999110611631705,-0.166947968352449,-1.6982412031885377,-1.2639621610612382,124.29,0.33842413154363243
2022-09-08,russia_ukraine_war,2022-02-24,5665,-2.0726420955554525,2.0726420955554525,2.5139471286018087,1.6983394415630526,0.6481820157066469,2.961841904353039,-1.5921671949724916,-1.460676403432587,-0.1181890748232238,-1.628637299229196,-1.4522040422415718,99.43,-0.06882625958383946
2022-09-09,russia_ukraine_war,2022-02-24,4466,-1.9292371501562184,1.9292371501562184,2.261957400647574,1.3377646994562324,0.6318905694265954,2.887502750864561,-1.875535555097538,-1.88827213003087,-0.4516624950798136,-2.2192067229265,-1.7065844518225024,94.33,-0.15237320225279
2022-09-10,russia_ukraine_war,2022-02-24,2970,-2.4692840279112818,2.4692840279112818,2.854803115576672,1.2594706340293595,0.6738093667419661,2.879233569326146,-0.8084022166058459,-0.8822855118706835,-0.5240718647187934,-0.699638751669359,-1.7348806818430282,81.92,-0.35567076274723586
2022-09-11,russia_ukraine_war,2022-02-24,2966,-2.578797444699368,2.578797444699368,2.852375418977391,1.3139404803651755,0.6752454756637088,2.8748468902874627,-0.5920035614511246,-0.8864050158669655,-0.4736960512263598,-0.647579406924831,-1.7498914151941054,66.75,-0.6041819628037021
2022-09-12,russia_ukraine_war,2022-02-24,4390,-2.3703046370615035,2.3703046370615035,2.7298880971528408,1.6233480756139969,0.6625666919881898,2.85629660825985,-1.003985622695462,-1.0942510094312683,-0.1875439806788777,-1.1071888142002642,-1.8133684406724395,111.96,0.13643711132634628
2022-09-13,russia_ukraine_war,2022-02-24,5319,-2.5330303547231066,2.5330303547231066,2.958909208421738,1.9875426319195424,0.6722182219128366,2.8652842987111207,-0.6824393912487887,-0.7056302141536304,0.1492771832784747,-0.75731819084282,-1.782613552152822,132.26,0.46898670665569775
2022-09-14,russia_ukraine_war,2022-02-24,5378,-2.9537098471784966,2.9537098471784966,3.4215982206717115,2.3353895264740485,0.6990736833210048,2.92092298090372,0.1488238373898882,0.0794964098093946,0.4709793995095836,0.216199696661574,-1.5922240992127872,202.93,1.6266852239919185
2022-09-15,russia_ukraine_war,2022-02-24,5726,-2.555301142950328,2.555301142950328,2.988641196310652,2.1091773874127973,0.6778428082120175,2.9261237801950224,-0.63843228451289,-0.6551786696887688,0.2617696937061556,-0.5534253852476331,-1.5744275358704984,95.61,-0.13140455781822988
2022-09-16,russia_ukraine_war,2022-02-24,5626,-2.872586340991353,2.872586340991353,3.3746997789526523,2.342737929734652,0.7007045779346771,2.969555048704656,-0.0114763171957694,-8.450575407788705e-05,0.4777754860974013,0.2753200764946912,-1.4258105103374827,127.41,0.3895352023528725
2022-09-17,russia_ukraine_war,2022-02-24,3473,-2.842306397190701,2.842306397190701,3.2409918159008417,1.6358318282327364,0.6958049016760985,2.993433911042904,-0.0713095258454544,-0.2269705541548239,-0.1759985250568781,0.0977054599289878,-1.3440996689183424,119.16,0.25438573627074684
2022-09-18,russia_ukraine_war,2022-02-24,2888,-3.174248604911663,3.174248604911663,3.635768006671345,1.5838316380118007,0.7071138071780512,3.0583802456760822,0.5846087118158152,0.4429163238010629,-0.2240903053786166,0.5076564053593717,-1.1218604527113818,71.24,-0.5306278897480968
2022-09-19,russia_ukraine_war,2022-02-24,5312,-2.3658081116182577,2.3658081116182577,2.744834338510495,1.8546381995724093,0.6679022321035789,3.021768658189354,-1.0128707628666456,-1.0688890671603506,0.0263620412940453,-0.91377401253729,-1.2471412796140655,122.18,0.3038586317335373
2022-09-20,russia_ukraine_war,2022-02-24,6081,-2.677050839264308,2.677050839264308,3.1312019645897275,2.301350191255689,0.6845698737266367,3.0316573698440155,-0.3978547249721904,-0.4132704943373833,0.4394985102154461,-0.3095674038351865,-1.2133031956045348,109.77,0.10056107123909115
2022-09-21,russia_ukraine_war,2022-02-24,7916,-3.0647542973324464,3.0647542973324464,3.5254004889506865,3.126340179982979,0.7054213571179021,3.0839053582783005,0.368247816482873,0.2556361544237437,1.2024810519510871,0.4463046236036552,-1.0345163238956283,189.75,1.4107737133298073
2022-09-22,russia_ukraine_war,2022-02-24,7066,-3.191308164828617,3.191308164828617,3.672259453319864,3.0284319231636023,0.7121072405627371,3.14362653823424,0.6183184245782595,0.5048378424715756,1.1119317220614031,0.6886697436211684,-0.8301570124837361,225.86,2.0023188309329054
2022-09-23,russia_ukraine_war,2022-02-24,6395,-3.309832553230665,3.309832553230665,3.822007449819968,2.9424486779413863,0.7218147854016898,3.214560900578805,0.8525227714563258,0.7589418644487291,1.032411102559666,1.040570923080962,-0.5874274238374319,187.8,1.3788292940740323
2022-09-24,russia_ukraine_war,2022-02-24,4348,-3.418572366907173,3.418572366907173,3.821321569344699,2.325018376081453,0.7284907680920926,3.278012594224598,1.0673927858483097,0.7577780092290614,0.4613877598589347,1.2825771380179394,-0.3703027047521879,108.02,0.07189300267621601
2022-09-25,russia_ukraine_war,2022-02-24,4444,-2.950988643938511,2.950988643938511,3.195356723566549,2.0389845801885875,0.6892899372132556,3.269957487895713,0.1434467362199465,-0.3044077204372745,0.1968526799250454,-0.1384637998218048,-0.3978663929434625,71.05,-0.5337404229063518
2022-09-26,russia_ukraine_war,2022-02-24,7054,-3.524061964015476,3.524061964015476,3.906816039613823,3.340533063218824,0.7369990432245779,3.3374965916814068,1.2758403680402088,0.9028516613642018,1.4005748866715373,1.5910044596488375,-0.1667550057738908,163.02,0.9728894432237204
2022-09-27,russia_ukraine_war,2022-02-24,6855,-3.179826149781502,3.179826149781502,3.588168707235589,2.9588037131809863,0.7189719148094477,3.3630956969749324,0.5956299477912562,0.362146138472328,1.0475368695723504,0.9375160795486104,-0.0791576821040465,155.89,0.8560875410218345
2022-09-28,russia_ukraine_war,2022-02-24,7107,-3.514545374926374,3.514545374926374,3.909109762144824,3.34764771375799,0.7404032498658659,3.425691193660929,1.2570355755230802,0.9067438277640814,1.407154789732311,1.714407889874288,0.1350372251243988,202.59,1.6211154278139883
2022-09-29,russia_ukraine_war,2022-02-24,6507,-3.1056718634790474,3.1056718634790474,3.544199370724298,2.79281845454482,0.7150337543664869,3.4396779822951857,0.4491009808349885,0.2875355559449139,0.8940273042984214,0.7947566766541778,0.1828984779708625,156.94,0.8732883821595597
2022-09-30,russia_ukraine_war,2022-02-24,6856,-2.722658123307019,2.722658123307019,3.0364554796917766,2.533652926411309,0.6817600308279574,3.4005031350176504,-0.3077346719087406,-0.5740436829172385,0.6543410340557763,-0.4114249843610401,0.0488464578967514,162.74,0.9683025522536604
2022-10-01,russia_ukraine_war,2022-02-24,5433,-3.62353832858394,3.62353832858394,3.9381309430585887,2.8851920799365907,0.7306148276889417,3.457929829736363,1.472405794849523,0.9559892197898036,0.9794579937053044,1.3595748845928344,0.245354293107566,154.97,0.8410163278344946
2022-10-02,russia_ukraine_war,2022-02-24,4029,-3.707783810047166,3.707783810047166,4.393464009018233,2.3849947970879075,0.7165518999341304,3.560118922222522,1.6388749766738953,1.728633703213344,0.5168562658638461,0.8497898724527407,0.5950341318127754,120.6,0.27797546125962697
2022-10-03,russia_ukraine_war,2022-02-24,4803,-3.0649941951389827,3.0649941951389827,3.5177098253075503,2.238859835939087,0.7065682450056011,3.5566232617388853,0.3687218548631154,0.2425860395035552,0.3817050208581042,0.487879626046083,0.583072365988778,123.9,0.3320352476924774
2022-10-04,russia_ukraine_war,2022-02-24,5018,-2.7743086038531835,2.7743086038531835,3.3539585034892143,2.090158310627309,0.6935972141794676,3.5424739262861134,-0.2056732546313179,-0.0352799116317913,0.2441801183833767,0.0176761789077241,0.5346548958015233,164.21,0.9923837298464755
2022-10-05,russia_ukraine_war,2022-02-24,6132,-2.984309259821501,2.984309259821501,3.420314524262621,2.579886700966535,0.7042035258564334,3.536041985428416,0.209288316890914,0.0773181341184257,0.6970998108969335,0.4021579042834203,0.5126455013841531,171.15,1.106073098890106
